timestamp,open,high,low,close,adj_close,volume
2005-09-05 18:30:00+00:00,176.875,177.75,173.375,174.7062530517578,81.11112213134766,1658552
2005-09-07 18:30:00+00:00,174.875,177.0,174.375,175.5124969482422,81.48541259765625,860816
2005-09-08 18:30:00+00:00,175.875,176.875,172.125,174.0,80.783203125,1154936
2005-09-11 18:30:00+00:00,175.06875610351562,179.1999969482422,175.06875610351562,178.4250030517578,82.8376235961914,1649920
2005-09-12 18:30:00+00:00,178.75,178.75,176.3874969482422,177.2624969482422,82.29788970947266,704752
2005-09-13 18:30:00+00:00,176.3874969482422,178.3125,173.5,174.94375610351562,81.22137451171875,1104488
2005-09-14 18:30:00+00:00,175.3125,181.9875030517578,175.25,181.2937469482422,84.1694564819336,3147360
2005-09-15 18:30:00+00:00,181.875,182.9875030517578,180.02499389648438,182.0625,84.52641296386719,2029896
2005-09-18 18:30:00+00:00,182.5,183.3625030517578,180.625,181.64999389648438,84.33488464355469,1173912
2005-09-19 18:30:00+00:00,181.875,185.25,179.44375610351562,183.81875610351562,85.3417739868164,1968240
2005-09-20 18:30:00+00:00,181.3249969482422,184.75,178.8249969482422,181.63125610351562,84.326171875,2004952
2005-09-21 18:30:00+00:00,181.25,181.63125610351562,175.0,175.38125610351562,81.42449951171875,2246152
2005-09-22 18:30:00+00:00,178.125,178.75,175.875,176.4250030517578,81.90908813476562,1268672
2005-09-25 18:30:00+00:00,177.60000610351562,184.25,175.6999969482422,183.3000030517578,85.10095977783203,840128
2005-09-26 18:30:00+00:00,183.75,184.75,181.25,182.7062530517578,84.82528686523438,2213400
2005-09-27 18:30:00+00:00,182.5,184.375,181.0,183.6687469482422,85.27213287353516,1635072
2005-09-28 18:30:00+00:00,184.3874969482422,186.40625,183.125,183.9499969482422,85.40271759033203,2750600
2005-09-29 18:30:00+00:00,184.4875030517578,186.5,183.0,185.15625,85.96273040771484,1496080
2005-10-02 18:30:00+00:00,186.25,188.125,185.25,187.13125610351562,86.87969207763672,1235896
2005-10-03 18:30:00+00:00,187.1374969482422,187.8625030517578,185.3625030517578,186.14999389648438,86.42413330078125,2483912
2005-10-04 18:30:00+00:00,185.8874969482422,186.39999389648438,183.00625610351562,183.7062530517578,85.2895736694336,1999776
2005-10-05 18:30:00+00:00,182.5,182.5,177.5124969482422,178.25625610351562,82.75928497314453,2647160
2005-10-06 18:30:00+00:00,179.375,181.875,176.875,180.68124389648438,83.8851318359375,2234056
2005-10-09 18:30:00+00:00,181.25,182.5625,180.3874969482422,181.16250610351562,84.10855865478516,1383968
2005-10-10 18:30:00+00:00,182.5,184.25,175.1875,183.4875030517578,85.18800354003906,3842624
2005-10-12 18:30:00+00:00,185.0,186.875,179.0,179.7062530517578,83.4324951171875,4675024
2005-10-13 18:30:00+00:00,180.625,181.5,177.0625,177.8937530517578,82.59095001220703,2123512
2005-10-16 18:30:00+00:00,186.25,186.25,177.875,179.2312469482422,83.2119140625,2094432
2005-10-17 18:30:00+00:00,180.0,182.8125,178.75625610351562,179.8312530517578,84.91172790527344,4048768
2005-10-18 18:30:00+00:00,180.0,180.625,171.75,175.28750610351562,82.76628875732422,3380880
2005-10-19 18:30:00+00:00,177.5,179.375,174.125,176.99374389648438,83.57198333740234,2542352
2005-10-20 18:30:00+00:00,176.875,179.75,175.875,178.64999389648438,84.35399627685547,1722208
2005-10-23 18:30:00+00:00,180.0124969482422,180.0124969482422,175.125,175.8249969482422,83.02011108398438,1478840
2005-10-24 18:30:00+00:00,176.75,181.375,175.75,180.3312530517578,85.14788055419922,1066736
2005-10-25 18:30:00+00:00,180.0,180.24374389648438,177.2624969482422,177.71249389648438,83.91132354736328,1121480
2005-10-26 18:30:00+00:00,178.125,178.4375,175.0,175.8000030517578,83.00829315185547,1361096
2005-10-27 18:30:00+00:00,175.0,175.375,169.625,170.28750610351562,80.40546417236328,1324168
2005-10-30 18:30:00+00:00,170.94375610351562,175.75,168.875,175.03125,82.64529418945312,881704
2005-11-01 18:30:00+00:00,176.5,180.0,173.5437469482422,178.1875,84.13566589355469,565112
2005-11-06 18:30:00+00:00,178.75,182.65625,176.8874969482422,182.3312530517578,86.09221649169922,645528
2005-11-07 18:30:00+00:00,183.75,185.5625,183.75,184.3937530517578,87.06603240966797,1093080
2005-11-08 18:30:00+00:00,185.0,185.25,181.2624969482422,182.0625,85.96533966064453,1039776
2005-11-09 18:30:00+00:00,182.25,184.55624389648438,182.25,183.63125610351562,86.70604705810547,1118256
2005-11-10 18:30:00+00:00,184.375,186.25,183.875,185.55624389648438,87.61495971679688,2084936
2005-11-13 18:30:00+00:00,185.1374969482422,189.25,184.31875610351562,188.68124389648438,89.09051513671875,2421416
2005-11-15 18:30:00+00:00,188.875,189.625,186.875,188.9499969482422,89.21739959716797,2814312
2005-11-16 18:30:00+00:00,189.33749389648438,189.7375030517578,186.5,188.3312530517578,88.92526245117188,1574064
2005-11-17 18:30:00+00:00,189.375,191.375,189.0625,190.9499969482422,90.1617660522461,4458136
2005-11-20 18:30:00+00:00,191.5749969482422,191.75,188.50625610351562,189.81875610351562,89.62763214111328,1288040
2005-11-21 18:30:00+00:00,189.375,190.2624969482422,186.0187530517578,187.31875610351562,88.44718933105469,1017048
2005-11-22 18:30:00+00:00,187.5,190.11874389648438,187.5,189.5437469482422,89.49773406982422,1178968
2005-11-23 18:30:00+00:00,190.0,191.5,189.97500610351562,190.44375610351562,89.92276000976562,827536
2005-11-24 18:30:00+00:00,191.25,192.5,190.0,191.61874389648438,90.4775390625,1541880
2005-11-27 18:30:00+00:00,191.99374389648438,193.75,191.99374389648438,193.4187469482422,91.32744598388672,1751520
2005-11-28 18:30:00+00:00,193.1875,193.1875,190.25,192.86874389648438,91.06774139404297,562904
2005-11-29 18:30:00+00:00,193.125,194.0,189.375,189.875,89.6541519165039,863384
2005-11-30 18:30:00+00:00,190.0,194.0,189.52499389648438,193.625,91.42479705810547,884184
2005-12-01 18:30:00+00:00,194.69375610351562,195.97500610351562,192.5,193.55624389648438,91.39234924316406,1530784
2005-12-04 18:30:00+00:00,194.0,194.375,190.5,191.02499389648438,90.1971664428711,554032
2005-12-05 18:30:00+00:00,191.25,196.21249389648438,191.0,194.40625,91.79371643066406,1187816
2005-12-06 18:30:00+00:00,195.625,200.125,194.5,199.46249389648438,94.18115997314453,1047960
2005-12-07 18:30:00+00:00,200.125,203.125,198.89999389648438,202.4250030517578,95.5799560546875,2124272
2005-12-08 18:30:00+00:00,202.5,211.86874389648438,201.5187530517578,210.78125,99.52556610107422,1990656
2005-12-11 18:30:00+00:00,211.25,213.1062469482422,205.1374969482422,206.1687469482422,97.34764099121094,2336072
2005-12-12 18:30:00+00:00,206.5,210.0,205.625,208.46875,98.43365478515625,1518968
2005-12-13 18:30:00+00:00,208.125,212.5,205.0,211.0,99.62886810302734,1814912
2005-12-14 18:30:00+00:00,211.125,212.49374389648438,208.8125,211.63125610351562,99.92691040039062,1847792
2005-12-15 18:30:00+00:00,211.875,216.25,210.1437530517578,214.81875610351562,101.43195343017578,3257424
2005-12-18 18:30:00+00:00,214.875,218.8562469482422,214.8625030517578,216.6125030517578,102.2789535522461,1107064
2005-12-19 18:30:00+00:00,217.33749389648438,217.33749389648438,210.875,211.5749969482422,99.90032958984375,1142552
2005-12-20 18:30:00+00:00,211.875,213.875,209.375,210.78125,99.52556610107422,867800
2005-12-21 18:30:00+00:00,211.875,212.5,210.0,210.4562530517578,99.37210845947266,640112
2005-12-22 18:30:00+00:00,211.25,213.125,207.69375610351562,208.97500610351562,98.67269897460938,900368
2005-12-25 18:30:00+00:00,209.375,209.375,206.8937530517578,207.84375,98.13849639892578,427408
2005-12-26 18:30:00+00:00,206.375,213.0,206.25,212.5437469482422,100.3577880859375,544744
2005-12-27 18:30:00+00:00,211.75,213.75,210.13125610351562,211.1437530517578,99.69676208496094,649552
2005-12-28 18:30:00+00:00,212.0,213.875,210.50625610351562,212.96249389648438,100.55547332763672,443360
2005-12-29 18:30:00+00:00,212.5,213.9875030517578,211.3312530517578,212.80624389648438,100.48171997070312,649024
2006-01-01 18:30:00+00:00,213.375,214.0,210.6374969482422,211.2375030517578,99.74098205566406,356008
2006-01-02 18:30:00+00:00,210.625,217.3625030517578,210.625,216.4375,102.19638061523438,936480
2006-01-03 18:30:00+00:00,216.83749389648438,218.625,215.25,218.03125,102.94889831542969,1093696
2006-01-04 18:30:00+00:00,218.0,218.0,215.25,215.7375030517578,101.86576843261719,636888
2006-01-05 18:30:00+00:00,215.875,217.10000610351562,212.375,213.15625,100.64693450927734,656112
2006-01-08 18:30:00+00:00,213.7687530517578,215.375,210.5187530517578,211.4562530517578,99.84434509277344,1031400
2006-01-09 18:30:00+00:00,211.5,212.46249389648438,207.5,208.9562530517578,98.66387176513672,1132888
2006-01-11 18:30:00+00:00,208.375,211.7375030517578,202.25,209.78125,99.0533447265625,4554768
2006-01-12 18:30:00+00:00,209.35000610351562,211.4250030517578,205.125,206.38125610351562,97.44800567626953,1205608
2006-01-15 18:30:00+00:00,206.375,206.375,200.375,201.03125,94.9218521118164,1190920
2006-01-16 18:30:00+00:00,201.875,205.0,201.28125,202.9187469482422,95.81306457519531,1038840
2006-01-17 18:30:00+00:00,202.25,203.0,200.6374969482422,202.38125610351562,96.99331665039062,954432
2006-01-18 18:30:00+00:00,204.125,206.8625030517578,203.75,206.28750610351562,98.86540222167969,1036504
2006-01-19 18:30:00+00:00,207.5,208.7375030517578,204.5,205.1437530517578,98.31720733642578,806400
2006-01-22 18:30:00+00:00,204.25,204.375,201.41250610351562,202.74374389648438,97.16700744628906,682800
2006-01-23 18:30:00+00:00,204.75,205.9375,204.0,205.30624389648438,98.39510345458984,524952
2006-01-24 18:30:00+00:00,206.25,207.25,205.6062469482422,206.3000030517578,98.87142944335938,1574504
2006-01-26 18:30:00+00:00,208.0,208.125,206.75625610351562,207.6999969482422,99.5423583984375,531168
2006-01-29 18:30:00+00:00,208.125,209.75,206.5,207.58749389648438,99.4884262084961,309640
2006-01-30 18:30:00+00:00,206.5124969482422,209.97500610351562,206.5124969482422,208.7624969482422,100.0515365600586,458544
2006-01-31 18:30:00+00:00,208.875,209.5,207.3125,208.28750610351562,99.82392120361328,649472
2006-02-01 18:30:00+00:00,209.0,209.5,203.25,204.4499969482422,97.9847640991211,870936
