timestamp,open,high,low,close,adj_close,volume
2005-02-06 18:30:00+00:00,67.1875,67.48750305175781,65.125,66.26875305175781,33.35940170288086,9292056
2005-02-07 18:30:00+00:00,66.0,67.03125,66.0,66.66874694824219,33.56075668334961,9111472
2005-02-08 18:30:00+00:00,66.8812484741211,67.4937515258789,66.7874984741211,67.14375305175781,33.79988479614258,7371448
2005-02-09 18:30:00+00:00,67.5,68.0625,66.4375,67.80000305175781,34.13022994995117,11565184
2005-02-10 18:30:00+00:00,67.875,68.98750305175781,67.875,68.5687484741211,34.517208099365234,20761400
2005-02-13 18:30:00+00:00,68.625,69.2249984741211,67.33125305175781,67.89375305175781,34.177425384521484,14503144
2005-02-14 18:30:00+00:00,68.0,68.125,66.80000305175781,67.3687515258789,33.91313552856445,14931680
2005-02-15 18:30:00+00:00,67.51875305175781,67.9625015258789,66.625,66.84375,33.64885330200195,11369784
2005-02-16 18:30:00+00:00,66.57499694824219,67.1875,66.26875305175781,66.88749694824219,33.67087936401367,10898800
2005-02-17 18:30:00+00:00,67.5,67.8125,66.4375,66.8062515258789,33.62997817993164,12252864
2005-02-20 18:30:00+00:00,66.8125,67.3687515258789,66.4124984741211,66.7249984741211,33.589080810546875,10949592
2005-02-21 18:30:00+00:00,66.375,67.625,66.375,67.45625305175781,33.95718765258789,11785032
2005-02-22 18:30:00+00:00,67.36250305175781,68.7249984741211,67.25,68.5062484741211,34.48574447631836,16391368
2005-02-23 18:30:00+00:00,68.75,69.2249984741211,68.1875,68.33125305175781,34.39765548706055,49049256
2005-02-24 18:30:00+00:00,68.75,68.84375,67.2750015258789,67.48750305175781,33.9729118347168,12953880
2005-02-27 18:30:00+00:00,67.5,69.98750305175781,66.88749694824219,69.5062484741211,34.98914337158203,33869304
2005-02-28 18:30:00+00:00,69.625,69.75,68.0687484741211,68.3499984741211,34.40708923339844,17264000
2005-03-01 18:30:00+00:00,67.75,68.9375,67.75,68.5999984741211,34.53293991088867,14247528
2005-03-02 18:30:00+00:00,68.75,70.23124694824219,68.75,69.8062515258789,35.140167236328125,17817336
2005-03-03 18:30:00+00:00,70.0,71.65625,70.0,71.48750305175781,35.98649597167969,25876456
2005-03-06 18:30:00+00:00,71.75,73.63749694824219,71.625,73.1937484741211,36.84542465209961,19630464
2005-03-07 18:30:00+00:00,73.1937484741211,74.13749694824219,72.6875,73.8125,37.156890869140625,24220480
2005-03-08 18:30:00+00:00,74.375,75.0999984741211,73.01875305175781,73.42500305175781,36.96184158325195,25230800
2005-03-09 18:30:00+00:00,73.375,74.6500015258789,72.75,74.2437515258789,37.37398147583008,15745064
2005-03-10 18:30:00+00:00,74.25,75.11250305175781,73.1500015258789,73.45625305175781,36.977561950683594,20121232
2005-03-13 18:30:00+00:00,73.5,74.25,71.90625,72.3062515258789,36.39865493774414,14055656
2005-03-14 18:30:00+00:00,72.5,72.98750305175781,71.1624984741211,71.3187484741211,35.901546478271484,16836632
2005-03-15 18:30:00+00:00,71.1312484741211,72.17500305175781,70.9375,71.6937484741211,36.09033203125,19220808
2005-03-16 18:30:00+00:00,71.75,71.75,69.82499694824219,70.2437515258789,35.36040496826172,17830888
2005-03-17 18:30:00+00:00,70.625,71.67500305175781,70.0,71.45625305175781,35.97076416015625,17437920
2005-03-20 18:30:00+00:00,71.25,71.75,69.75,69.9437484741211,35.20938491821289,11269080
2005-03-21 18:30:00+00:00,70.125,70.125,67.6312484741211,68.0562515258789,34.259220123291016,17069232
2005-03-22 18:30:00+00:00,67.625,71.29374694824219,67.48750305175781,69.14375305175781,34.80666732788086,52617720
2005-03-23 18:30:00+00:00,69.5,70.98750305175781,69.4375,70.01249694824219,35.24398422241211,29738152
2005-03-27 18:30:00+00:00,70.375,71.7249984741211,70.13749694824219,70.8812484741211,35.68132019042969,14311192
2005-03-28 18:30:00+00:00,71.125,71.125,68.3187484741211,68.6187515258789,34.54238510131836,17842464
2005-03-29 18:30:00+00:00,68.75,69.3125,67.40625,67.875,34.1679801940918,23330656
2005-03-30 18:30:00+00:00,68.125,69.15625,67.98750305175781,68.2437515258789,34.353607177734375,15273224
2005-03-31 18:30:00+00:00,68.125,70.875,68.125,70.55000305175781,35.51457214355469,16258816
2005-04-03 18:30:00+00:00,70.625,71.07499694824219,69.8499984741211,70.5875015258789,35.533443450927734,8779856
2005-04-04 18:30:00+00:00,70.5,71.0999984741211,69.15625,69.45625305175781,34.9639778137207,13242232
2005-04-05 18:30:00+00:00,69.53125,71.5562515258789,69.53125,71.3499984741211,35.91727828979492,20939656
2005-04-06 18:30:00+00:00,71.375,72.125,70.4375,70.6812515258789,35.58062744140625,12364856
2005-04-07 18:30:00+00:00,70.25,70.86250305175781,69.13749694824219,69.64375305175781,35.05836486816406,13173984
2005-04-10 18:30:00+00:00,69.64375305175781,69.64375305175781,68.26249694824219,68.4000015258789,34.43226623535156,7590312
2005-04-11 18:30:00+00:00,68.5,69.0,68.125,68.5687484741211,34.517208099365234,12199160
2005-04-12 18:30:00+00:00,68.75,69.11250305175781,67.88749694824219,68.1812515258789,34.3221549987793,7847848
2005-04-14 18:30:00+00:00,68.125,68.125,65.75,66.2125015258789,33.33108139038086,14423888
2005-04-17 18:30:00+00:00,65.8687515258789,65.8687515258789,64.5,64.7874984741211,32.613746643066406,13262512
2005-04-18 18:30:00+00:00,65.0625,66.25,64.01249694824219,64.26249694824219,32.349456787109375,12456784
2005-04-19 18:30:00+00:00,64.375,66.48750305175781,64.375,66.2750015258789,33.362548828125,13579936
2005-04-20 18:30:00+00:00,66.25,68.2437515258789,65.63749694824219,67.80000305175781,34.13022994995117,17550816
2005-04-21 18:30:00+00:00,68.46875,68.5999984741211,67.125,68.32499694824219,34.394508361816406,17132768
2005-04-24 18:30:00+00:00,67.625,68.625,67.45625305175781,68.3187484741211,34.391357421875,11577360
2005-04-25 18:30:00+00:00,68.125,68.8062515258789,67.66874694824219,68.4000015258789,34.43226623535156,11284024
2005-04-26 18:30:00+00:00,69.11250305175781,69.94999694824219,66.6937484741211,67.38749694824219,33.92256546020508,44893056
2005-04-27 18:30:00+00:00,67.2125015258789,68.05000305175781,66.6624984741211,67.83125305175781,34.14595031738281,23140136
2005-04-28 18:30:00+00:00,67.875,68.0,65.63749694824219,65.9625015258789,33.20522689819336,14447448
2005-05-01 18:30:00+00:00,65.875,66.9000015258789,65.54374694824219,66.7437515258789,33.5985107421875,9868600
2005-05-02 18:30:00+00:00,66.75,67.9000015258789,66.5,67.5875015258789,34.02325439453125,14594400
2005-05-03 18:30:00+00:00,67.5,68.11250305175781,67.38749694824219,67.625,34.042137145996094,9394392
2005-05-04 18:30:00+00:00,68.13749694824219,68.375,67.28125,67.58125305175781,34.020111083984375,7778416
2005-05-05 18:30:00+00:00,67.5,68.80000305175781,67.5,68.5999984741211,34.53293991088867,16466480
2005-05-08 18:30:00+00:00,68.375,69.36250305175781,68.28125,69.1812515258789,34.825538635253906,11378144
2005-05-09 18:30:00+00:00,69.1875,69.6500015258789,67.875,67.9749984741211,34.21832275390625,9096600
2005-05-10 18:30:00+00:00,67.875,68.40625,67.51875305175781,67.80000305175781,34.13022994995117,11788744
2005-05-11 18:30:00+00:00,64.875,67.6812515258789,64.875,67.375,38.134735107421875,19743608
2005-05-12 18:30:00+00:00,67.42500305175781,67.42500305175781,66.76249694824219,67.0250015258789,37.93663024902344,6797544
2005-05-15 18:30:00+00:00,67.0250015258789,67.9375,67.0250015258789,67.5250015258789,38.219627380371094,9729480
2005-05-16 18:30:00+00:00,67.5687484741211,68.0,65.625,65.75,37.214969635009766,15145056
2005-05-17 18:30:00+00:00,68.125,68.125,65.6187515258789,66.23750305175781,37.49089050292969,15732984
2005-05-18 18:30:00+00:00,66.4312515258789,66.875,65.3187484741211,65.5250015258789,37.08761215209961,10907752
2005-05-19 18:30:00+00:00,65.2249984741211,65.8125,64.4312515258789,65.05000305175781,36.818763732910156,15949528
2005-05-22 18:30:00+00:00,65.1875,66.5999984741211,65.1875,66.38749694824219,37.57579040527344,6684112
2005-05-23 18:30:00+00:00,66.73750305175781,67.0,65.89375305175781,66.3062515258789,37.529808044433594,11378904
2005-05-24 18:30:00+00:00,66.3125,66.7249984741211,65.78125,66.3125,37.533348083496094,13197408
2005-05-25 18:30:00+00:00,66.5,66.6500015258789,65.8125,66.34375,37.55103302001953,24286768
2005-05-26 18:30:00+00:00,66.25,67.4000015258789,66.14375305175781,66.3687515258789,37.565185546875,15370856
2005-05-29 18:30:00+00:00,66.375,66.86250305175781,65.65625,65.83125305175781,37.260963439941406,8235040
2005-05-30 18:30:00+00:00,65.83125305175781,67.20625305175781,65.51249694824219,66.90625,37.86941146850586,13825632
2005-05-31 18:30:00+00:00,67.125,68.0,67.0062484741211,67.55000305175781,38.2337760925293,11384968
2005-06-01 18:30:00+00:00,67.6312484741211,67.875,66.08125305175781,66.2125015258789,37.47673797607422,11302288
2005-06-02 18:30:00+00:00,66.28125,69.375,66.28125,69.11250305175781,39.1181640625,29695968
2005-06-05 18:30:00+00:00,69.75,70.75,68.53125,68.9749984741211,39.040340423583984,17969040
2005-06-06 18:30:00+00:00,68.875,69.4625015258789,68.0999984741211,68.4749984741211,38.7573356628418,13617320
2005-06-07 18:30:00+00:00,68.51249694824219,70.0,68.51249694824219,69.8125,39.51436233520508,16153592
2005-06-08 18:30:00+00:00,69.88749694824219,70.5625,69.6875,69.875,39.549747467041016,12179520
2005-06-09 18:30:00+00:00,70.0,71.16874694824219,70.0,70.84375,40.09806823730469,18661544
2005-06-12 18:30:00+00:00,71.54374694824219,71.54374694824219,70.01875305175781,71.17500305175781,40.28554916381836,11840952
2005-06-13 18:30:00+00:00,71.375,71.90625,70.625,71.79374694824219,40.635772705078125,16063232
2005-06-14 18:30:00+00:00,71.875,72.125,71.21875,71.8687515258789,40.678226470947266,13418376
2005-06-15 18:30:00+00:00,72.11250305175781,74.3375015258789,71.9124984741211,73.8499984741211,41.799617767333984,24952256
2005-06-16 18:30:00+00:00,74.25,76.05000305175781,73.0062484741211,75.10624694824219,42.51067352294922,28784920
2005-06-19 18:30:00+00:00,76.5,80.7125015258789,76.5,78.80000305175781,44.60136032104492,78531056
2005-06-20 18:30:00+00:00,78.80000305175781,81.11250305175781,76.9000015258789,80.73750305175781,45.697998046875,51267072
2005-06-21 18:30:00+00:00,80.75,82.48750305175781,80.0625,81.9375,46.37721633911133,37819360
2005-06-22 18:30:00+00:00,82.48750305175781,82.48750305175781,80.7874984741211,81.32499694824219,46.0305290222168,24160592
2005-06-23 18:30:00+00:00,80.6312484741211,82.3125,80.2750015258789,81.8375015258789,46.320613861083984,17055976
2005-06-26 18:30:00+00:00,82.0,84.375,80.63749694824219,81.05000305175781,45.8748779296875,39355152
2005-06-27 18:30:00+00:00,83.75,83.75,78.375,78.63749694824219,44.50938034057617,29566800
2005-06-28 18:30:00+00:00,77.2249984741211,80.875,77.2249984741211,80.26249694824219,45.42913818359375,27680512
2005-06-29 18:30:00+00:00,80.2562484741211,81.63749694824219,79.5250015258789,80.23750305175781,45.41501235961914,13779456
2005-06-30 18:30:00+00:00,80.2562484741211,80.625,79.63749694824219,79.95625305175781,45.25579833984375,7125144
2005-07-03 18:30:00+00:00,80.125,81.15625,79.875,80.48124694824219,45.552955627441406,10277152
2005-07-04 18:30:00+00:00,80.3687515258789,81.25,79.5625,79.78125,45.1567497253418,13569912
2005-07-05 18:30:00+00:00,80.0,80.8499984741211,80.0,80.63749694824219,45.641395568847656,17535856
2005-07-06 18:30:00+00:00,80.25,80.625,76.1312484741211,76.73124694824219,43.430423736572266,29154688
2005-07-07 18:30:00+00:00,78.125,78.7125015258789,76.88749694824219,77.57499694824219,43.90800094604492,17921832
2005-07-10 18:30:00+00:00,78.125,79.42500305175781,77.8125,79.1187515258789,44.781776428222656,12111824
2005-07-11 18:30:00+00:00,79.0,80.4375,78.8187484741211,79.7750015258789,45.15321350097656,16603768
2005-07-12 18:30:00+00:00,79.75,80.30000305175781,78.625,78.8375015258789,44.622589111328125,8504376
2005-07-13 18:30:00+00:00,78.90625,80.875,77.69999694824219,80.26249694824219,45.42913818359375,25486528
2005-07-14 18:30:00+00:00,80.625,83.70625305175781,80.61250305175781,83.32499694824219,47.16254425048828,22897528
2005-07-17 18:30:00+00:00,83.75,84.25,82.25,82.65625,46.784027099609375,63876872
2005-07-18 18:30:00+00:00,82.875,83.88749694824219,82.65625,83.0999984741211,47.03519058227539,11248432
2005-07-19 18:30:00+00:00,83.25,85.3125,83.25,84.85624694824219,48.02923583984375,13603200
2005-07-20 18:30:00+00:00,85.25,85.75,83.8125,84.84375,48.02216339111328,11976680
2005-07-21 18:30:00+00:00,84.15625,86.48750305175781,84.15625,86.2125015258789,48.79689025878906,10781984
2005-07-24 18:30:00+00:00,86.0,86.94999694824219,85.6312484741211,85.9312515258789,48.63770294189453,13411200
2005-07-25 18:30:00+00:00,86.13749694824219,86.5625,85.0250015258789,86.3812484741211,48.89240264892578,13678552
2005-07-26 18:30:00+00:00,86.5625,88.11250305175781,86.1875,87.30000305175781,49.41242599487305,26058136
2005-07-28 18:30:00+00:00,87.48750305175781,88.91874694824219,86.75,87.86250305175781,49.730812072753906,20595048
2005-07-31 18:30:00+00:00,87.25,88.7437515258789,86.63749694824219,88.51249694824219,50.09870147705078,11342296
2005-08-01 18:30:00+00:00,88.375,93.36250305175781,88.375,92.7437515258789,52.49362564086914,31851712
2005-08-02 18:30:00+00:00,92.625,95.0,88.75,89.2125015258789,50.49489974975586,109054960
2005-08-03 18:30:00+00:00,90.5999984741211,93.625,90.08125305175781,91.125,51.57740020751953,54714112
2005-08-04 18:30:00+00:00,91.8062515258789,91.8062515258789,90.40625,90.71875,51.347450256347656,40074192
2005-08-07 18:30:00+00:00,91.375,92.35624694824219,88.4437484741211,88.9375,50.33926010131836,32447368
2005-08-08 18:30:00+00:00,89.375,90.5625,87.8125,88.4124984741211,50.04210662841797,29655360
2005-08-09 18:30:00+00:00,88.875,90.25,88.7249984741211,89.90625,50.88758087158203,18283144
2005-08-10 18:30:00+00:00,90.0,91.23750305175781,89.13749694824219,89.6312484741211,50.73191452026367,20247656
2005-08-11 18:30:00+00:00,89.9625015258789,90.3062515258789,87.75,87.9625015258789,49.787391662597656,18905752
2005-08-15 18:30:00+00:00,88.125,88.7437515258789,86.9375,87.48124694824219,49.51499938964844,15554000
2005-08-16 18:30:00+00:00,87.51249694824219,89.67500305175781,86.88749694824219,89.3187484741211,50.55503845214844,16396176
2005-08-17 18:30:00+00:00,90.0,90.8125,88.15625,88.5875015258789,50.141143798828125,21934704
2005-08-18 18:30:00+00:00,88.625,89.9000015258789,87.76249694824219,88.1937484741211,49.91828536987305,16746560
2005-08-21 18:30:00+00:00,88.75,89.17500305175781,86.78125,87.4000015258789,49.469024658203125,13752288
2005-08-22 18:30:00+00:00,87.875,88.25,85.4000015258789,85.65625,48.4820442199707,21427128
2005-08-23 18:30:00+00:00,85.875,87.08125305175781,85.4437484741211,86.8499984741211,49.157711029052734,22733048
2005-08-24 18:30:00+00:00,87.25,87.5562515258789,86.5,87.0562515258789,49.27445983886719,12924192
2005-08-25 18:30:00+00:00,87.5,88.0,86.7249984741211,87.3187484741211,49.423030853271484,11847896
2005-08-28 18:30:00+00:00,87.875,88.41874694824219,86.625,87.5,49.5256233215332,14264232
2005-08-29 18:30:00+00:00,87.7562484741211,88.69999694824219,87.4000015258789,88.45625305175781,50.066871643066406,10751520
2005-08-30 18:30:00+00:00,88.75,90.5,88.5,89.9437484741211,50.90879440307617,18759472
2005-08-31 18:30:00+00:00,89.875,91.25,89.375,90.84375,51.41820526123047,13977560
2005-09-01 18:30:00+00:00,90.875,91.61250305175781,90.0,91.35624694824219,51.708290100097656,15789136
2005-09-04 18:30:00+00:00,91.4312515258789,92.17500305175781,91.0,91.32499694824219,51.69059371948242,8400952
2005-09-05 18:30:00+00:00,91.375,91.84375,90.64375305175781,91.1312484741211,51.5809326171875,7374760
2005-09-07 18:30:00+00:00,91.625,93.2125015258789,91.625,92.3062515258789,52.24598693847656,22405928
2005-09-08 18:30:00+00:00,92.125,93.125,91.88749694824219,92.63749694824219,52.4334831237793,12313784
2005-09-11 18:30:00+00:00,93.125,94.375,93.03125,94.14375305175781,53.286033630371094,8607184
2005-09-12 18:30:00+00:00,94.1875,94.875,93.70625305175781,94.0,53.20465850830078,12389056
2005-09-13 18:30:00+00:00,93.64375305175781,94.375,92.0625,92.59375,52.408729553222656,13609936
2005-09-14 18:30:00+00:00,92.5,95.5374984741211,92.5,95.10624694824219,53.830806732177734,15204376
2005-09-15 18:30:00+00:00,95.5062484741211,95.9375,94.5687484741211,95.5562515258789,54.08551788330078,12223848
2005-09-18 18:30:00+00:00,95.63749694824219,95.875,94.7750015258789,95.57499694824219,54.09612274169922,6671944
2005-09-19 18:30:00+00:00,95.625,97.7437515258789,94.41874694824219,97.3125,55.07957077026367,28010968
2005-09-20 18:30:00+00:00,96.5,98.125,93.75,97.8375015258789,55.37672805786133,40032880
2005-09-21 18:30:00+00:00,97.625,98.0625,93.76249694824219,94.3812484741211,53.42045974731445,27326816
2005-09-22 18:30:00+00:00,94.75,95.5,92.375,93.5374984741211,52.94289016723633,35062240
2005-09-25 18:30:00+00:00,94.25,98.05000305175781,93.75,97.5625,55.22106170654297,27653496
2005-09-26 18:30:00+00:00,98.4375,99.4625015258789,97.5,98.46875,55.7340087890625,25499448
2005-09-27 18:30:00+00:00,98.375,100.375,98.125,100.0374984741211,56.6219367980957,25681768
2005-09-28 18:30:00+00:00,100.6624984741211,101.6875,100.14375305175781,101.0250015258789,57.180870056152344,22831664
2005-09-29 18:30:00+00:00,100.25,101.25,97.65625,99.1875,56.14081573486328,23568440
2005-10-02 18:30:00+00:00,99.125,100.26249694824219,98.75,99.2750015258789,56.19034957885742,16837664
2005-10-03 18:30:00+00:00,99.6812515258789,100.98750305175781,99.3125,100.75,57.02521896362305,15234360
2005-10-04 18:30:00+00:00,101.2249984741211,101.25,99.8187484741211,100.2437515258789,56.73867416381836,14016280
2005-10-05 18:30:00+00:00,99.875,99.875,98.13749694824219,98.85624694824219,55.953330993652344,23540800
2005-10-06 18:30:00+00:00,98.8125,99.375,97.125,98.6187515258789,55.818912506103516,26433936
2005-10-09 18:30:00+00:00,98.75,99.0999984741211,97.625,97.9375,55.433311462402344,13235472
2005-10-10 18:30:00+00:00,98.125,98.75,96.66874694824219,98.53125,55.76939010620117,19002464
2005-10-12 18:30:00+00:00,98.75,99.0,96.57499694824219,96.88749694824219,54.83900833129883,23057832
2005-10-13 18:30:00+00:00,97.125,97.125,95.19999694824219,95.44999694824219,54.025386810302734,26100608
2005-10-16 18:30:00+00:00,96.25,96.92500305175781,94.9375,96.4124984741211,54.57016372680664,22745280
2005-10-17 18:30:00+00:00,96.89375305175781,97.5875015258789,93.7562484741211,94.66874694824219,53.58317565917969,24692968
2005-10-18 18:30:00+00:00,94.25,94.7249984741211,92.625,93.48124694824219,52.911041259765625,31823032
2005-10-19 18:30:00+00:00,94.36250305175781,95.2249984741211,92.125,93.54374694824219,52.94641876220703,23322696
2005-10-20 18:30:00+00:00,93.7249984741211,96.5,92.9000015258789,96.3062515258789,54.5100212097168,37680144
2005-10-23 18:30:00+00:00,98.125,98.125,94.1937484741211,94.5999984741211,53.54426193237305,19250216
2005-10-24 18:30:00+00:00,96.23750305175781,97.44999694824219,94.69999694824219,95.9437484741211,54.30484390258789,21997832
2005-10-25 18:30:00+00:00,95.7125015258789,96.78125,95.25,95.48124694824219,54.043067932128906,12534664
2005-10-26 18:30:00+00:00,95.63749694824219,96.2125015258789,93.25,93.9000015258789,53.1480598449707,32528616
2005-10-27 18:30:00+00:00,94.125,94.75,92.1312484741211,92.65625,52.444091796875,22313208
2005-10-30 18:30:00+00:00,92.75,95.625,92.38749694824219,95.3187484741211,53.95109176635742,15689600
2005-11-01 18:30:00+00:00,95.7750015258789,97.375,94.6500015258789,97.13749694824219,54.98051834106445,13266424
2005-11-06 18:30:00+00:00,97.2125015258789,98.8062515258789,96.375,98.38749694824219,55.68803024291992,14269888
2005-11-07 18:30:00+00:00,98.625,99.32499694824219,97.82499694824219,98.78125,55.91088104248047,17234104
2005-11-08 18:30:00+00:00,99.0,100.1187515258789,98.4375,98.9437484741211,56.00286865234375,17573080
2005-11-09 18:30:00+00:00,99.0062484741211,99.375,97.9312515258789,98.1937484741211,55.57835006713867,11618368
2005-11-10 18:30:00+00:00,98.375,100.51249694824219,98.375,99.4437484741211,56.28587341308594,17799376
2005-11-13 18:30:00+00:00,99.76875305175781,100.36250305175781,98.5687484741211,99.7125015258789,56.4379997253418,10357824
2005-11-15 18:30:00+00:00,100.625,102.3375015258789,100.0687484741211,102.1875,57.83884048461914,17103168
2005-11-16 18:30:00+00:00,102.5,103.92500305175781,101.90625,103.65625,58.670162200927734,16167144
2005-11-17 18:30:00+00:00,103.875,104.3687515258789,102.82499694824219,103.1875,58.40486526489258,13203960
2005-11-20 18:30:00+00:00,103.125,104.2437515258789,102.625,103.60624694824219,58.64186477661133,18068952
2005-11-21 18:30:00+00:00,103.625,104.8687515258789,102.01249694824219,102.4000015258789,57.95912170410156,27115640
2005-11-22 18:30:00+00:00,102.5,104.1624984741211,102.40625,104.0062484741211,58.8682746887207,18638952
2005-11-23 18:30:00+00:00,104.15625,106.0,104.15625,105.54374694824219,59.7385139465332,16338888
2005-11-24 18:30:00+00:00,105.875,105.9437484741211,104.57499694824219,105.4124984741211,59.664215087890625,17156384
2005-11-27 18:30:00+00:00,105.7750015258789,106.36250305175781,105.4625015258789,105.9124984741211,59.947227478027344,11817848
2005-11-28 18:30:00+00:00,105.875,108.25,105.125,106.01249694824219,60.00383758544922,31700256
2005-11-29 18:30:00+00:00,106.48750305175781,107.0,103.76875305175781,104.11250305175781,58.928409576416016,19423928
2005-11-30 18:30:00+00:00,104.23750305175781,105.4312515258789,103.75,105.03125,59.44842529296875,17166864
2005-12-01 18:30:00+00:00,105.125,106.1187515258789,104.53125,104.8812484741211,59.363529205322266,13020296
2005-12-04 18:30:00+00:00,105.0,107.375,104.51875305175781,104.9000015258789,59.3741455078125,13801736
2005-12-05 18:30:00+00:00,104.3499984741211,105.8499984741211,103.69999694824219,104.54374694824219,59.1724967956543,18813288
2005-12-06 18:30:00+00:00,104.76249694824219,105.92500305175781,103.75,105.4375,59.67837905883789,13918432
2005-12-07 18:30:00+00:00,105.6187515258789,106.15625,104.5,105.73750305175781,59.848182678222656,36012056
2005-12-08 18:30:00+00:00,106.625,108.1875,106.0374984741211,107.98124694824219,61.11815643310547,51623048
2005-12-11 18:30:00+00:00,108.7249984741211,109.1875,107.5,107.85624694824219,61.04740905761719,44568080
2005-12-12 18:30:00+00:00,108.38749694824219,109.3375015258789,107.375,108.98750305175781,61.68770980834961,49845392
2005-12-13 18:30:00+00:00,109.0625,109.3499984741211,107.0625,107.5625,60.881141662597656,39135736
2005-12-14 18:30:00+00:00,107.73750305175781,108.0875015258789,105.0,105.66874694824219,59.80926513671875,13705784
2005-12-15 18:30:00+00:00,106.23750305175781,106.6312484741211,105.0,106.11250305175781,60.06041717529297,16072288
2005-12-18 18:30:00+00:00,106.3125,107.625,106.3125,107.1312484741211,60.63704299926758,6958424
2005-12-19 18:30:00+00:00,107.75,108.25,106.5,106.8375015258789,60.47079086303711,9553864
2005-12-20 18:30:00+00:00,106.76249694824219,107.9375,106.1312484741211,107.4937515258789,60.84222412109375,13003192
2005-12-21 18:30:00+00:00,108.03125,108.6875,106.625,106.88749694824219,60.499088287353516,14592424
2005-12-22 18:30:00+00:00,107.375,107.625,105.0062484741211,105.30000305175781,59.60055160522461,14562104
2005-12-25 18:30:00+00:00,105.0,105.61250305175781,103.4375,104.0374984741211,58.88596725463867,15995672
2005-12-26 18:30:00+00:00,104.125,108.75,103.5687484741211,108.34375,61.323333740234375,19040312
2005-12-27 18:30:00+00:00,108.875,111.2249984741211,108.6312484741211,109.05000305175781,61.72307586669922,47645560
2005-12-28 18:30:00+00:00,109.6875,111.875,109.375,111.4625015258789,63.08857727050781,25536416
2005-12-29 18:30:00+00:00,111.625,112.625,110.69999694824219,111.20625305175781,62.943519592285156,90542640
2006-01-01 18:30:00+00:00,111.6812515258789,112.7125015258789,111.4437484741211,112.3125,63.56966781616211,10611680
2006-01-02 18:30:00+00:00,112.5,115.375,112.0,114.9375,65.0554428100586,15389904
2006-01-03 18:30:00+00:00,114.9375,116.98750305175781,114.9375,116.19999694824219,65.77001190185547,16526704
2006-01-04 18:30:00+00:00,116.125,116.98750305175781,115.0,115.20625305175781,65.20755767822266,16738944
2006-01-05 18:30:00+00:00,115.375,116.4749984741211,114.2562484741211,114.98750305175781,65.08375549316406,16850968
2006-01-08 18:30:00+00:00,115.25,115.875,113.2562484741211,113.7125015258789,64.3620834350586,20864480
2006-01-09 18:30:00+00:00,113.7562484741211,114.11250305175781,111.125,111.6937484741211,63.219451904296875,36829040
2006-01-11 18:30:00+00:00,110.75,112.17500305175781,109.1875,110.90625,62.773719787597656,63183864
2006-01-12 18:30:00+00:00,110.875,112.125,110.3812484741211,110.63749694824219,62.62160873413086,30184448
2006-01-15 18:30:00+00:00,110.7562484741211,110.7562484741211,108.01875305175781,109.13749694824219,61.77259826660156,59152040
